MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MF754116_00040	29.3	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MT795651_00053	32.1	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	KX198614_00055	26.8	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	KM378617_00044	24.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OP595601_00082	40.2	28.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OK483201_00044	40.2	28.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	OP547477_00080	37.1	28.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_39	MF754115_00044	37.1	28.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MN102376_00041	100	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	OK349507_00043	89.5	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MG893203_00043	82.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MG602476_00059	83.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MF754114_00043	81.9	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MF754113_00006	81.9	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MZ592922_00045	82.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MH599087_00061	81.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	HG992588_00044	81.5	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MW451246_00055	81.2	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	OL314400_00043	72.6	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MH925090_00053	72.6	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	KM378617_00045	50.5	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MW451251_00044	48.0	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MN215888_00043	48.0	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MF754116_00039	48.0	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MT795651_00054	47.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	JQ692107_00043	47.8	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	KX198614_00056	49.8	95.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MW451249_00050	41.6	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MW423738_00001	37.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MN175679_00042	37.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MH925093_00041	37.9	98.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	JX556418_00044	35.1	97.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_40	MF754115_00043	35.7	99.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MN102376_00042	100	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	OK349507_00044	99.5	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MN175679_00043	98.9	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MH925093_00042	98.9	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT135025_00441	79.2	93.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	KX198614_00057	50.2	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT795651_00055	49.2	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	ON457559_00051	48.5	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	ON457558_00052	48.5	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MW114771_00026	45.1	96.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT345684_00037	43.7	92.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT118296_00021	38.5	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT108725_00004	38.5	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	MT108731_00059	38.1	98.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	OK562670_00032	37.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	LN610577_00064	37.9	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	KX241618_00044	37.8	99.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	ON331942_00014	37.4	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	LN610585_00067	37.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	OL674541_00036	38.3	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	JQ067087_00026	36.8	99.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	OK275493_00035	37.6	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	ON932080_00031	38.1	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	OK275492_00030	37.6	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_41	LR743532_00030	38.0	98.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	OK349507_00045	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MN102376_00043	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MN175679_00044	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MH925093_00043	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MW423737_00002	99.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT135025_00440	91.1	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MW114771_00024	41.2	87.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	KX198614_00059	38.7	87.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	ON457559_00053	36.1	87.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	ON457558_00054	36.1	87.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT795651_00057	36.1	87.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	OK562670_00030	34.4	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT108731_00057	36.9	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT118296_00019	36.9	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT108725_00002	36.9	89.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MW590698_00052	39.0	75.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	ON529854_00008	39.6	70.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MT992243_00015	38.1	75.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MG674163_00015	38.1	75.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	OL539452_00018	36.3	75.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MK608336_00018	36.3	75.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	ON189045_00036	34.2	86.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	OK499995_00013	35.6	74.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	MZ089737_00065	33.1	97.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_42	KM378617_00047	30.9	91.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OK349507_00046	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MW423737_00003	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MN102376_00044	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MN175679_00045	99.1	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MH925093_00044	97.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MT135025_00439	84.5	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MT795651_00059	58.0	98.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	KX198614_00061	57.5	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	ON457559_00055	56.9	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	ON457558_00056	56.9	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OP331229_00079	56.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MW451249_00047	56.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MW114771_00023	56.3	99.1
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	KX241618_00041	54.9	98.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OK275493_00038	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OK275492_00027	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	KM378617_00048	53.6	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OL674541_00033	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MT664984_00030	54.1	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	KU204984_00021	53.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	ON932080_00028	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	LR743532_00027	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	MG018224_00078	54.4	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	OP380269_00034	53.8	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_43	ON932084_00028	54.1	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MN102376_00045	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OK349507_00047	98.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MW423737_00004	98.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MN175679_00046	98.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MH925093_00045	98.6	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MT135025_00438	71.7	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	ON457559_00056	34.1	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	ON457558_00057	34.1	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MT795651_00060	33.3	96.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OK275492_00026	25.9	95.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OK275493_00039	25.2	95.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OK499995_00011	23.0	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MT664984_00029	24.4	95.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MW590698_00050	25.4	81.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	ON331942_00018	30.2	61.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	ON005621_00030	29.1	61.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OL449681_00010	28.7	89.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OL539452_00016	22.6	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MK608336_00016	22.6	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	OM982619_00026	27.5	87.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MG596800_00011	27.5	87.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	ON062054_00016	28.7	89.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MZ826699_00069	28.7	89.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	MG641885_00011	21.1	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_44	KX241618_00040	25.2	95.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MN102376_00046	100	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MH925093_00046	99.3	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	OK349507_00048	97.8	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MW423737_00005	97.8	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MN175679_00047	97.1	99.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT135025_00437	74.2	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON457559_00057	42.9	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON457558_00058	42.9	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	KX198614_00063	43.2	93.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MW114771_00021	40.4	93.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT795651_00061	40.3	91.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT345684_00032	39.8	91.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT118296_00016	37.4	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT108725_00091	37.4	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON189045_00033	35.9	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON189047_00029	36.6	93.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT108731_00054	37.5	90.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	JQ067089_00022	35.9	90.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	KX241618_00039	35.1	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	OK275493_00040	34.4	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	JQ067093_00024	35.5	88.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON331942_00019	35.6	93.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	OK275492_00025	33.3	95.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	MT664984_00028	34.4	92.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_45	ON932079_00021	33.8	94.3
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	OK349507_00049	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MW423737_00006	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MN102376_00047	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MN175679_00048	100	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MH925093_00047	99.2	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MT135025_00436	88.0	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	ON457559_00058	35.2	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	ON457558_00059	35.2	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MW114771_00020	35.0	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MT345684_00031	31.1	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MT795651_00062	32.8	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	KX198614_00064	34.4	96.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	OP331229_00076	32.3	97.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MW451249_00044	32.3	97.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MG592667_00033	31.8	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MG592577_00028	31.8	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	MG592491_00033	31.8	99.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_46	KM378617_00051	32.5	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	OK349507_00050	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MW423737_00007	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN102376_00048	100	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN175679_00049	99.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MH925093_00048	99.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MT135025_00435	83.4	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MT795651_00063	38.8	90.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MT345684_00030	37.5	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	ON457559_00059	39.3	79.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	ON457558_00060	39.3	79.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	KX198614_00065	34.4	90.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MW114771_00019	37.1	79.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MZ398240_00085	36.7	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN937349_00001	36.7	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN871474_00017	36.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN871472_00016	36.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN871471_00017	36.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MN029011_00018	36.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MK816297_00035	36.1	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MG592667_00032	36.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MG592577_00027	36.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MG592491_00032	36.6	97.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	OP331229_00075	36.2	79.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	MW451249_00043	36.2	79.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_47	KX898399_00010	37.8	99.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	MN102376_00049	100	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	OK349507_00051	96.8	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	MT135025_00434	96.8	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	MN175679_00050	95.2	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	MH925093_00049	95.2	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_48	MW423737_00008	95.2	98.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	OK349507_00052	100	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MN102376_00050	100	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MT135025_00433	98.6	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MW423737_00009	98.6	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MN175679_00051	97.2	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MH925093_00050	97.2	99.5
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MW114771_00013	38.1	54.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MG948468_00007	55.7	32.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	KM378617_00054	44.6	34.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MT795651_00067	56.9	23.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	ON457559_00064	56.9	23.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	ON457558_00065	56.9	23.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	OP331229_00073	47.2	33.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MW451249_00041	47.2	33.8
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	KX198614_00073	51.9	25.4
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MZ501068_00006	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MK373794_00026	45.3	24.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	ON922918_00017	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	OM386652_00064	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MZ501057_00007	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MT682705_00014	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MK373795_00025	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	MK165087_00007	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	KP719134_00007	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_49	KJ419279_00058	43.3	28.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN102376_00051	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	OK349507_00053	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MW423737_00010	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MT135025_00432	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN175679_00052	97.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MH925093_00051	97.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MW835180_00037	61.4	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN504636_00019	61.4	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	JQ067084_00010	61.4	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	ON911540_00005	61.1	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	KX129925_00010	61.1	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	KX898399_00006	61.1	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	OP784576_00042	59.9	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	KX898400_00006	60.5	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	OK283305_00075	59.4	94.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MW114771_00012	60.6	96.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	ON457559_00066	59.1	96.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	ON457558_00067	59.1	96.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MT795651_00069	58.9	96.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN820898_00005	58.2	95.2
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MT345684_00027	57.2	94.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	KX198614_00075	58.6	96.0
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	OP882271_00084	57.0	94.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN871474_00014	55.1	94.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_50	MN871472_00013	55.1	94.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MW423737_00011	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MT135025_00431	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MN102376_00052	100	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	OK349507_00054	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MN175679_00053	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MH925093_00052	99.7	99.7
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MT795651_00070	50.2	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MW114771_00011	50.2	97.9
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	KX198614_00076	49.3	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	ON457559_00067	48.8	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	ON457558_00068	48.8	98.6
MN102376.1_Vibrio_phage_vB_VpS_CA8,_complete_genome_51	MG948468_00004	44.8	88.6
