MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MH925093_00041	100	99.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MW423738_00001	94.1	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	JX556418_00044	52.7	99.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MW451249_00050	41.1	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MW451251_00044	36.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MN215888_00043	36.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MF754116_00039	36.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	JQ692107_00043	36.4	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MF754114_00043	37.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MF754113_00006	37.8	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	OL314400_00043	36.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MH925090_00053	36.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MZ592922_00045	37.4	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	HG992588_00044	38.2	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MG602476_00059	37.4	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	KX198614_00056	36.7	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MW451246_00055	37.9	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MN102376_00041	37.9	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MG893203_00043	37.4	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	OK349507_00043	36.7	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	KM378617_00045	33.8	99.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MT795651_00054	34.7	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	MH599087_00061	37.4	98.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_41	OP595601_00081	33.0	99.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MN175679_00043	100	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MH925093_00042	100	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	OK349507_00044	98.9	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MN102376_00042	98.9	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT135025_00441	79.0	93.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	KX198614_00057	49.4	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT795651_00055	49.0	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	ON457559_00051	48.2	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	ON457558_00052	48.2	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MW114771_00026	44.7	96.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT345684_00037	43.5	92.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT118296_00021	38.5	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT108725_00004	38.5	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT108731_00059	38.0	98.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	OK562670_00032	37.6	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	LN610577_00064	37.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	ON331942_00014	38.0	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	KX241618_00044	37.8	99.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	OL674541_00036	38.4	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	LN610585_00067	37.6	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	JQ067087_00026	36.9	99.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	OK275493_00035	37.8	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	ON932080_00031	38.2	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	OK275492_00030	37.8	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_42	MT664984_00033	37.7	98.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	OK349507_00045	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MN102376_00043	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MN175679_00044	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MH925093_00043	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MW423737_00002	99.3	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT135025_00440	91.1	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MW114771_00024	41.2	87.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	KX198614_00059	38.7	87.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	ON457559_00053	36.1	87.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	ON457558_00054	36.1	87.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT795651_00057	36.1	87.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	OK562670_00030	34.4	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT108731_00057	36.9	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT118296_00019	36.9	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT108725_00002	36.9	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MW590698_00052	39.0	75.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	ON529854_00008	39.6	70.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MT992243_00015	38.1	75.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MG674163_00015	38.1	75.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	OL539452_00018	36.3	75.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MK608336_00018	36.3	75.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	ON189045_00036	34.2	86.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	OK499995_00013	35.6	74.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	MZ089737_00065	33.1	97.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_43	KM378617_00047	30.9	91.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MN175679_00045	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OK349507_00046	99.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MW423737_00003	99.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MN102376_00044	99.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MH925093_00044	98.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MT135025_00439	85.4	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MT795651_00059	58.0	98.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	KX198614_00061	57.5	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	ON457559_00055	56.9	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	ON457558_00056	56.9	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OP331229_00079	57.6	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MW451249_00047	57.6	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MW114771_00023	56.3	99.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	KX241618_00041	55.2	98.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OK275493_00038	55.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OK275492_00027	55.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OL674541_00033	54.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MT664984_00030	54.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	KM378617_00048	53.6	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	ON932080_00028	54.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	LR743532_00027	54.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	MG018224_00078	54.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	KU204984_00021	54.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	OP380269_00034	54.1	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_44	ON932084_00028	54.4	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OK349507_00047	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MW423737_00004	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MN175679_00046	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MH925093_00045	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MN102376_00045	98.6	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MT135025_00438	72.5	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON457559_00056	33.3	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON457558_00057	33.3	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MT795651_00060	32.6	96.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OK275492_00026	25.2	95.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OK499995_00011	21.5	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MW590698_00050	26.3	81.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OK275493_00039	24.4	95.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MT664984_00029	23.7	95.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OL449681_00010	28.7	89.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OM982619_00026	27.5	87.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MG596800_00011	27.5	87.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	OL539452_00016	20.3	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MK608336_00016	20.3	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MG641885_00011	21.1	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON331942_00018	28.0	65.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON062054_00016	27.9	89.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	MZ826699_00069	27.9	89.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON602731_00053	24.5	70.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_45	ON005621_00030	28.6	60.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MN175679_00047	100	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	OK349507_00048	97.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MW423737_00005	97.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MH925093_00046	97.8	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MN102376_00046	97.1	99.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT135025_00437	73.5	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON457559_00057	42.9	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON457558_00058	42.9	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	KX198614_00063	43.2	93.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MW114771_00021	39.7	93.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT345684_00032	40.7	87.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT795651_00061	39.5	91.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON189047_00029	35.3	97.1
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT118296_00016	37.4	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT108725_00091	37.4	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT108731_00054	37.5	90.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON189045_00033	37.0	90.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	JQ067089_00022	36.2	90.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	KX241618_00039	35.4	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	JQ067093_00024	35.5	88.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON932079_00021	33.3	94.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	OK275493_00040	33.8	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	OK275492_00025	32.8	95.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	MT664984_00028	33.8	92.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_46	ON529854_00005	34.7	88.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	OK349507_00049	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MW423737_00006	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MN102376_00047	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MN175679_00048	100	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MH925093_00047	99.2	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MT135025_00436	88.0	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	ON457559_00058	35.2	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	ON457558_00059	35.2	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MW114771_00020	35.0	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MT345684_00031	31.1	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MT795651_00062	32.8	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	KX198614_00064	34.4	96.8
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	OP331229_00076	32.3	97.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MW451249_00044	32.3	97.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MG592667_00033	31.8	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MG592577_00028	31.8	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	MG592491_00033	31.8	99.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_47	KM378617_00051	32.5	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN175679_00049	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MH925093_00048	100	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	OK349507_00050	99.4	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MW423737_00007	99.4	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN102376_00048	99.4	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MT135025_00435	82.9	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MT795651_00063	39.4	90.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MT345684_00030	37.5	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	ON457559_00059	40.0	79.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	ON457558_00060	40.0	79.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	KX198614_00065	35.0	90.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MW114771_00019	37.9	79.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MZ398240_00085	37.2	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN937349_00001	37.2	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MG592667_00032	36.6	97.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MG592577_00027	36.6	97.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MG592491_00032	36.6	97.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN871474_00017	35.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN871472_00016	35.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN871471_00017	35.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MN029011_00018	35.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MK816297_00035	35.6	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	OP331229_00075	36.9	79.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	MW451249_00043	36.9	79.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_48	KX898399_00010	38.3	99.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	MN175679_00050	100	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	MH925093_00049	100	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	OK349507_00051	96.8	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	MT135025_00434	96.8	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	MN102376_00049	95.2	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_49	MW423737_00008	95.2	98.4
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MN175679_00051	100	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MH925093_00050	100	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	OK349507_00052	97.2	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MN102376_00050	97.2	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MT135025_00433	95.8	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MW423737_00009	95.8	99.5
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	KM378617_00054	45.9	34.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MW114771_00013	39.0	54.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MG948468_00007	55.7	32.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MT795651_00067	46.4	37.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	OP331229_00073	51.7	27.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MW451249_00041	51.7	27.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	ON457559_00064	56.9	23.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	ON457558_00065	56.9	23.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	KX198614_00073	56.9	23.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MG592667_00031	42.1	34.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MG592577_00026	42.1	34.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MG592491_00031	42.1	34.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MZ501068_00006	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MW393850_00039	39.4	33.3
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	ON922918_00017	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	OM386652_00064	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MZ501057_00007	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MT682705_00014	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_50	MK373795_00025	43.3	28.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN175679_00052	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MH925093_00051	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	OK349507_00053	98.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MW423737_00010	98.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MT135025_00432	98.0	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN102376_00051	97.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	OP784576_00042	59.9	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MW835180_00037	60.5	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN504636_00019	60.5	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	JQ067084_00010	60.5	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	ON911540_00005	60.2	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	KX129925_00010	60.2	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	KX898400_00006	60.2	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	KX898399_00006	60.2	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MW114771_00012	60.3	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	OK283305_00075	58.2	94.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	ON457559_00066	59.1	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	ON457558_00067	59.1	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MT345684_00027	57.2	94.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MT795651_00069	58.9	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	KX198614_00075	58.6	96.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN820898_00005	58.0	95.2
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN871474_00014	56.0	94.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN871472_00013	56.0	94.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_51	MN871471_00014	56.0	94.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	OK349507_00054	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MN175679_00053	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MH925093_00052	100	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MW423737_00011	99.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MT135025_00431	99.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MN102376_00052	99.7	99.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MT795651_00070	50.2	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MW114771_00011	50.2	97.9
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KX198614_00076	49.0	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	ON457559_00067	48.4	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	ON457558_00068	48.4	98.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MG948468_00004	44.8	88.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KX898399_00005	41.8	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	OP784576_00041	41.3	86.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KX898400_00005	40.9	86.6
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	ON922918_00020	40.7	89.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	MW835180_00036	40.6	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	JQ067084_00009	41.4	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KY926791_00020	40.3	89.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	OP882271_00085	40.9	89.7
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	KP719132_00004	40.7	89.0
MN175679.1_Vibrio_phage_vB_VpS_BA3,_complete_genome_52	OL960575_00004	37.7	96.9
