vB_BceH_LY2_82	KF669647_00191	78.2	95.3
vB_BceH_LY2_82	OM350011_00198	78.2	95.3
vB_BceH_LY2_82	OM743306_00179	77.5	95.3
vB_BceH_LY2_82	KT070867_00047	76.4	94.0
vB_BceH_LY2_82	MW084976_00212	75.0	94.0
vB_BceH_LY2_82	ON548419_00226	74.3	94.0
vB_BceH_LY2_82	ON548417_00222	74.3	94.0
vB_BceH_LY2_82	MG602477_00140	75.9	91.9
vB_BceH_LY2_82	KX495186_00145	75.9	91.9
vB_BceH_LY2_83	KJ489402_00199	57.8	96.6
vB_BceH_LY2_83	MF765814_00198	57.8	96.6
vB_BceH_LY2_83	MN153503_00202	58.4	96.6
vB_BceH_LY2_83	MW787012_00186	57.0	96.6
vB_BceH_LY2_83	OM350011_00203	55.5	96.6
vB_BceH_LY2_83	KF669647_00196	55.5	96.6
vB_BceH_LY2_83	KY888882_00201	57.1	87.5
vB_BceH_LY2_83	KF669662_00196	57.1	87.5
vB_BceH_LY2_83	JN790865_00156	56.5	87.5
vB_BceH_LY2_83	JN797796_00157	56.5	87.5
vB_BceH_LY2_83	KT307976_00203	54.4	87.5
vB_BceH_LY2_83	OK499990_00188	54.4	87.5
vB_BceH_LY2_83	OK499976_00189	54.4	87.5
vB_BceH_LY2_83	MW281503_00192	54.4	87.5
vB_BceH_LY2_83	MN038178_00197	54.4	87.5
vB_BceH_LY2_83	KU737347_00191	54.4	87.5
vB_BceH_LY2_83	KU737345_00199	54.4	87.5
vB_BceH_LY2_83	KF208639_00202	54.4	87.5
vB_BceH_LY2_83	OM743306_00183	56.3	86.4
vB_BceH_LY2_83	MK215646_00202	44.7	93.6
vB_BceH_LY2_83	KJ489398_00217	44.7	84.2
vB_BceH_LY2_83	KJ489397_00221	44.1	84.5
vB_BceH_LY2_83	MF498901_00223	44.1	84.5
vB_BceH_LY2_83	MH638310_00212	44.3	84.2
vB_BceH_LY2_83	MF288921_00212	44.3	84.2
vB_BceH_LY2_84	JN790865_00153	52.1	99.7
vB_BceH_LY2_84	JN797796_00154	52.1	99.7
vB_BceH_LY2_84	MN153503_00205	52.1	99.7
vB_BceH_LY2_84	KT307976_00205	51.1	99.7
vB_BceH_LY2_84	OM350011_00206	50.8	99.7
vB_BceH_LY2_84	KF669647_00199	50.8	99.7
vB_BceH_LY2_84	KJ489398_00218	38.0	97.4
vB_BceH_LY2_84	MH638310_00213	38.0	97.4
vB_BceH_LY2_84	MF288921_00213	38.0	97.4
vB_BceH_LY2_84	JF966203_00156	38.0	97.4
vB_BceH_LY2_84	KJ489397_00222	37.6	97.4
vB_BceH_LY2_84	MF498901_00224	37.6	97.4
vB_BceH_LY2_84	MF288922_00213	37.3	97.4
vB_BceH_LY2_84	MK215646_00203	37.6	97.4
vB_BceH_LY2_84	KJ489400_00222	37.3	97.4
vB_BceH_LY2_84	KU737346_00219	37.3	97.4
vB_BceH_LY2_84	MN038178_00200	36.5	99.0
vB_BceH_LY2_84	OK499990_00191	36.2	99.0
vB_BceH_LY2_84	OK499976_00192	36.2	99.0
vB_BceH_LY2_84	KU737347_00194	36.2	99.0
vB_BceH_LY2_84	KU737345_00202	36.2	99.0
vB_BceH_LY2_84	KJ489402_00202	36.7	96.8
vB_BceH_LY2_84	MF765814_00201	36.7	96.8
vB_BceH_LY2_84	KF208639_00205	36.7	96.8
vB_BceH_LY2_84	MW281503_00195	36.7	96.8
vB_BceH_LY2_86	OM743306_00187	61.8	93.2
vB_BceH_LY2_86	OM350011_00208	58.2	93.2
vB_BceH_LY2_86	OK499990_00193	58.2	93.2
vB_BceH_LY2_86	OK499976_00194	58.2	93.2
vB_BceH_LY2_86	MW281503_00197	58.2	93.2
vB_BceH_LY2_86	KJ489402_00204	58.2	93.2
vB_BceH_LY2_86	MN038178_00202	58.2	93.2
vB_BceH_LY2_86	MF765814_00203	58.2	93.2
vB_BceH_LY2_86	KU737347_00196	58.2	93.2
vB_BceH_LY2_86	KU737345_00204	58.2	93.2
vB_BceH_LY2_86	KT307976_00207	58.2	93.2
vB_BceH_LY2_86	KF669647_00201	58.2	93.2
vB_BceH_LY2_86	KF208639_00207	58.2	93.2
vB_BceH_LY2_86	KY888882_00205	60.0	93.2
vB_BceH_LY2_86	KF669662_00199	60.0	93.2
vB_BceH_LY2_86	JN790865_00151	60.0	93.2
vB_BceH_LY2_86	JN797796_00152	60.0	93.2
vB_BceH_LY2_86	MW787012_00181	58.2	93.2
vB_BceH_LY2_86	MN153503_00207	56.4	93.2
vB_BceH_LY2_86	KJ081346_00127	48.1	91.5
vB_BceH_LY2_86	KJ676859_00082	49.0	86.4
vB_BceH_LY2_86	KU577463_00066	46.3	91.5
vB_BceH_LY2_86	JX094431_00088	47.1	86.4
vB_BceH_LY2_86	KT995480_00221	46.3	91.5
vB_BceH_LY2_86	MH638312_00216	46.3	91.5
vB_BceH_LY2_87	JF966203_00162	69.4	72.0
vB_BceH_LY2_87	MH638310_00218	66.7	72.0
vB_BceH_LY2_87	MF288921_00218	66.7	72.0
vB_BceH_LY2_87	OM350013_00226	52.5	72.0
vB_BceH_LY2_87	OK500001_00157	52.5	72.0
vB_BceH_LY2_87	KX156152_00225	52.5	72.0
vB_BceH_LY2_87	MT584805_00235	52.5	72.0
vB_BceH_LY2_87	MF288919_00225	52.5	72.0
vB_BceH_LY2_87	MG763894_00225	52.5	72.0
vB_BceH_LY2_87	KX961632_00225	52.5	72.0
vB_BceH_LY2_87	KX961629_00225	52.5	72.0
vB_BceH_LY2_87	KU737348_00226	52.5	72.0
vB_BceH_LY2_87	KU737349_00222	50.0	72.0
vB_BceH_LY2_87	JN797796_00150	48.5	66.0
vB_BceH_LY2_87	KX147229_00224	47.5	72.0
vB_BceH_LY2_87	MN153503_00209	45.5	66.0
vB_BceH_LY2_90	KY888882_00208	73.6	98.9
vB_BceH_LY2_90	KT307976_00210	71.3	98.9
vB_BceH_LY2_90	OK499990_00196	70.1	98.9
vB_BceH_LY2_90	OK499976_00197	70.1	98.9
vB_BceH_LY2_90	MN038178_00205	70.1	98.9
vB_BceH_LY2_90	KU737347_00199	70.1	98.9
vB_BceH_LY2_90	KU737345_00207	70.1	98.9
vB_BceH_LY2_90	KF669647_00204	70.1	98.9
vB_BceH_LY2_90	KJ489402_00207	69.0	98.9
vB_BceH_LY2_90	MF765814_00206	69.0	98.9
vB_BceH_LY2_90	MW281503_00200	69.0	98.9
vB_BceH_LY2_90	KF208639_00210	69.0	98.9
vB_BceH_LY2_90	MF288922_00220	60.8	89.8
vB_BceH_LY2_90	KJ489398_00224	59.5	89.8
vB_BceH_LY2_90	MK215646_00209	59.5	89.8
vB_BceH_LY2_90	MH638310_00220	58.2	89.8
vB_BceH_LY2_90	MF288921_00220	58.2	89.8
vB_BceH_LY2_90	MH538193_00231	45.7	90.9
vB_BceH_LY2_90	KX349903_00225	45.7	90.9
vB_BceH_LY2_90	KT207918_00224	45.7	90.9
vB_BceH_LY2_90	MN038176_00223	45.7	90.9
vB_BceH_LY2_90	MF288918_00229	45.7	90.9
vB_BceH_LY2_90	MG763894_00226	45.7	90.9
vB_BceH_LY2_90	KX349902_00227	45.7	90.9
vB_BceH_LY2_90	KU737352_00229	45.7	90.9
vB_BceH_LY2_91	KJ489402_00208	66.0	98.8
vB_BceH_LY2_91	MF765814_00207	66.0	98.8
vB_BceH_LY2_91	KY888882_00209	66.0	98.8
vB_BceH_LY2_91	MW281503_00201	65.5	98.8
vB_BceH_LY2_91	KF208639_00211	65.5	98.8
vB_BceH_LY2_91	MN038178_00206	65.5	98.8
vB_BceH_LY2_91	KU737345_00208	65.5	98.8
vB_BceH_LY2_91	JN790865_00148	67.2	98.8
vB_BceH_LY2_91	JN797796_00148	67.2	98.8
vB_BceH_LY2_91	OK499990_00197	65.1	98.8
vB_BceH_LY2_91	OK499976_00198	65.1	98.8
vB_BceH_LY2_91	KF669647_00205	65.1	98.8
vB_BceH_LY2_91	KT307976_00211	65.5	98.8
vB_BceH_LY2_91	KU737347_00200	64.7	98.8
vB_BceH_LY2_91	KF669662_00202	65.4	98.3
vB_BceH_LY2_91	OM350011_00212	65.5	98.8
vB_BceH_LY2_91	JF966203_00164	63.6	97.1
vB_BceH_LY2_91	KU737346_00226	63.1	97.1
vB_BceH_LY2_91	KJ489400_00229	63.1	97.1
vB_BceH_LY2_91	MF288922_00221	62.7	97.1
vB_BceH_LY2_91	KJ489397_00229	62.7	97.1
vB_BceH_LY2_91	MF498901_00231	62.7	97.1
vB_BceH_LY2_91	KJ489398_00225	62.7	97.1
vB_BceH_LY2_91	MH638310_00221	62.3	97.1
vB_BceH_LY2_91	MF288921_00221	62.3	97.1
vB_BceH_LY2_93	MW281503_00202	89.3	98.2
vB_BceH_LY2_93	KJ489402_00209	89.3	98.2
vB_BceH_LY2_93	MF765814_00208	89.3	98.2
vB_BceH_LY2_93	KT307976_00212	89.3	98.2
vB_BceH_LY2_93	KF208639_00212	89.3	98.2
vB_BceH_LY2_93	OM350011_00213	89.3	98.2
vB_BceH_LY2_93	OM743306_00193	91.1	98.2
vB_BceH_LY2_93	MW787012_00175	91.1	98.2
vB_BceH_LY2_93	MN153503_00213	91.1	98.2
vB_BceH_LY2_93	MN038178_00207	87.5	98.2
vB_BceH_LY2_93	KU737345_00209	87.5	98.2
vB_BceH_LY2_93	OK499990_00198	89.3	98.2
vB_BceH_LY2_93	OK499976_00199	89.3	98.2
vB_BceH_LY2_93	KU737347_00201	89.3	98.2
vB_BceH_LY2_93	KF669647_00206	89.3	98.2
vB_BceH_LY2_93	KF669662_00203	89.3	98.2
vB_BceH_LY2_93	KY888882_00210	85.7	98.2
vB_BceH_LY2_93	KJ489400_00230	80.0	96.5
vB_BceH_LY2_93	KJ489398_00226	80.0	96.5
vB_BceH_LY2_93	MK215646_00211	80.0	96.5
vB_BceH_LY2_93	MF288922_00222	80.0	96.5
vB_BceH_LY2_93	KU737346_00227	80.0	96.5
vB_BceH_LY2_93	JN790865_00147	73.2	98.2
vB_BceH_LY2_93	JN797796_00147	73.2	98.2
vB_BceH_LY2_94	KF669662_00204	48.0	89.9
vB_BceH_LY2_94	KY888882_00211	48.0	89.9
vB_BceH_LY2_94	JN790865_00146	51.0	93.6
vB_BceH_LY2_94	JN797796_00146	51.0	93.6
vB_BceH_LY2_94	OM350011_00215	48.0	89.9
vB_BceH_LY2_94	MW281503_00203	54.3	86.2
vB_BceH_LY2_94	KF208639_00213	54.3	86.2
vB_BceH_LY2_94	MN038178_00208	53.2	86.2
vB_BceH_LY2_94	OK499990_00199	52.1	86.2
vB_BceH_LY2_94	OK499976_00200	52.1	86.2
vB_BceH_LY2_94	KU737347_00202	52.1	86.2
vB_BceH_LY2_94	KF669647_00207	52.1	86.2
vB_BceH_LY2_94	KU737345_00210	53.3	82.6
vB_BceH_LY2_94	KJ489402_00210	42.2	93.6
vB_BceH_LY2_94	MF765814_00209	42.2	93.6
vB_BceH_LY2_94	KT307976_00213	42.2	93.6
vB_BceH_LY2_94	OM743306_00194	42.2	93.6
vB_BceH_LY2_94	MW787012_00174	42.2	93.6
vB_BceH_LY2_94	MN153503_00214	45.4	87.2
vB_BceH_LY2_94	JF966203_00166	39.8	76.1
vB_BceH_LY2_94	MK215646_00212	36.1	76.1
vB_BceH_LY2_94	KJ489398_00227	39.8	76.1
vB_BceH_LY2_94	MF288922_00223	37.3	76.1
vB_BceH_LY2_94	KJ489400_00231	38.6	76.1
vB_BceH_LY2_94	KJ489397_00231	38.6	76.1
vB_BceH_LY2_95	MW787012_00173	56.7	97.9
vB_BceH_LY2_95	MW281503_00204	56.7	97.9
vB_BceH_LY2_95	KF208639_00214	56.7	97.9
vB_BceH_LY2_95	KJ489402_00211	56.5	97.9
vB_BceH_LY2_95	MF765814_00210	56.5	97.9
vB_BceH_LY2_95	KT307976_00214	56.5	97.9
vB_BceH_LY2_95	OK499990_00200	56.3	97.9
vB_BceH_LY2_95	OK499976_00201	56.3	97.9
vB_BceH_LY2_95	KU737347_00203	56.3	97.9
vB_BceH_LY2_95	KU737345_00211	56.3	97.9
vB_BceH_LY2_95	KF669647_00208	56.3	97.9
vB_BceH_LY2_95	MN038178_00209	56.3	97.9
vB_BceH_LY2_95	OM350011_00216	55.3	97.9
vB_BceH_LY2_95	KF669662_00205	56.1	97.9
vB_BceH_LY2_95	JN790865_00145	55.8	97.9
vB_BceH_LY2_95	JN797796_00145	55.8	97.9
vB_BceH_LY2_95	KY888882_00212	56.1	97.9
vB_BceH_LY2_95	OM743306_00195	55.1	97.7
vB_BceH_LY2_95	MN153503_00215	54.6	97.7
vB_BceH_LY2_95	OL964058_00169	45.2	96.9
vB_BceH_LY2_95	KJ489398_00228	46.8	97.7
vB_BceH_LY2_95	KJ489397_00232	45.7	97.7
vB_BceH_LY2_95	MF288922_00224	45.5	97.7
vB_BceH_LY2_95	MF498901_00234	45.7	97.7
vB_BceH_LY2_95	KJ451625_00243	44.4	96.9
vB_BceH_LY2_96	KJ489402_00212	49.6	99.3
vB_BceH_LY2_96	MF765814_00211	49.6	99.3
vB_BceH_LY2_96	KT307976_00215	49.6	99.3
vB_BceH_LY2_96	KY888882_00213	45.7	98.6
vB_BceH_LY2_96	KF669662_00206	45.7	98.6
vB_BceH_LY2_96	JN790865_00144	46.4	98.6
vB_BceH_LY2_96	JN797796_00144	46.4	98.6
vB_BceH_LY2_96	MW787012_00172	46.4	98.6
vB_BceH_LY2_96	OM350011_00217	46.1	99.3
vB_BceH_LY2_96	OK499990_00201	45.0	98.6
vB_BceH_LY2_96	OK499976_00202	45.0	98.6
vB_BceH_LY2_96	MN038178_00210	45.0	98.6
vB_BceH_LY2_96	KU737347_00204	45.0	98.6
vB_BceH_LY2_96	KU737345_00212	45.0	98.6
vB_BceH_LY2_96	KF669647_00209	45.0	98.6
vB_BceH_LY2_96	KF208639_00215	45.0	98.6
vB_BceH_LY2_96	MN153503_00216	45.4	99.3
vB_BceH_LY2_96	MW281503_00205	45.7	98.6
vB_BceH_LY2_96	OM743306_00196	45.0	98.6
vB_BceH_LY2_96	KT995480_00233	39.3	98.6
vB_BceH_LY2_96	MH638309_00233	39.3	98.6
vB_BceH_LY2_96	KJ489397_00233	39.4	96.5
vB_BceH_LY2_96	MH638310_00225	39.4	96.5
vB_BceH_LY2_96	MF288921_00225	39.4	96.5
vB_BceH_LY2_96	MF498901_00235	39.4	96.5
vB_BceH_LY2_97	MW787012_00171	71.6	98.6
vB_BceH_LY2_97	KJ489398_00230	71.0	99.7
vB_BceH_LY2_97	KJ489400_00234	71.0	99.7
vB_BceH_LY2_97	MF288922_00226	71.0	99.7
vB_BceH_LY2_97	KU737346_00232	71.0	99.7
vB_BceH_LY2_97	JF966203_00169	71.0	99.7
vB_BceH_LY2_97	MN153503_00217	71.3	98.6
vB_BceH_LY2_97	KJ489397_00234	71.0	99.7
vB_BceH_LY2_97	MF498901_00236	71.0	99.7
vB_BceH_LY2_97	OM743306_00197	70.8	98.9
vB_BceH_LY2_97	KY888882_00215	71.0	98.6
vB_BceH_LY2_97	MK215646_00215	70.7	99.7
vB_BceH_LY2_97	MH638310_00226	70.7	99.7
vB_BceH_LY2_97	MF288921_00226	70.7	99.7
vB_BceH_LY2_97	KF669662_00207	70.7	98.6
vB_BceH_LY2_97	JN790865_00143	70.7	98.6
vB_BceH_LY2_97	JN797796_00143	70.7	98.6
vB_BceH_LY2_97	OM350011_00218	70.8	98.9
vB_BceH_LY2_97	OK499990_00202	70.8	98.9
vB_BceH_LY2_97	OK499976_00203	70.8	98.9
vB_BceH_LY2_97	MW281503_00206	70.8	98.9
vB_BceH_LY2_97	MN038178_00211	70.8	98.9
vB_BceH_LY2_97	MF765814_00212	70.8	98.9
vB_BceH_LY2_97	KU737347_00205	70.8	98.9
vB_BceH_LY2_97	KU737345_00213	70.8	98.9
vB_BceH_LY2_98	MN153503_00218	47.2	99.6
vB_BceH_LY2_98	OM982674_00209	43.6	99.6
vB_BceH_LY2_98	MW354667_00115	43.6	99.6
vB_BceH_LY2_98	MG000860_00072	43.6	99.6
vB_BceH_LY2_98	MF422185_00085	43.6	99.6
vB_BceH_LY2_98	AB930182_00079	43.6	99.6
vB_BceH_LY2_98	KJ489402_00218	44.5	99.2
vB_BceH_LY2_98	KT307976_00222	44.5	99.2
vB_BceH_LY2_98	KJ081346_00139	42.7	99.2
vB_BceH_LY2_98	MN043729_00188	42.8	99.6
vB_BceH_LY2_98	KM236245_00060	44.6	97.5
vB_BceH_LY2_98	OK349510_00078	39.6	99.6
vB_BceH_LY2_98	KM236246_00184	39.6	99.6
vB_BceH_LY2_98	OM350011_00224	51.5	70.8
vB_BceH_LY2_98	OK499990_00208	51.5	70.8
vB_BceH_LY2_98	OK499976_00209	51.5	70.8
vB_BceH_LY2_98	MW281503_00212	51.5	70.8
vB_BceH_LY2_98	MF765814_00218	51.5	70.8
vB_BceH_LY2_98	KU737347_00211	51.5	70.8
vB_BceH_LY2_98	KM051843_00068	48.9	74.6
vB_BceH_LY2_98	KJ676859_00096	39.5	98.7
vB_BceH_LY2_98	KJ081346_00144	39.5	98.7
vB_BceH_LY2_98	ON548419_00014	48.5	71.2
vB_BceH_LY2_98	MG602477_00185	48.2	71.2
vB_BceH_LY2_98	KX495186_00101	48.2	71.2
vB_BceH_LY2_99	OK499990_00203	69.2	82.0
vB_BceH_LY2_99	OK499976_00204	69.2	82.0
vB_BceH_LY2_99	KJ489402_00214	69.2	82.0
vB_BceH_LY2_99	MN038178_00212	69.2	82.0
vB_BceH_LY2_99	MF765814_00213	69.2	82.0
vB_BceH_LY2_99	KU737347_00206	69.2	82.0
vB_BceH_LY2_99	KT307976_00217	69.2	82.0
vB_BceH_LY2_99	KF669647_00211	69.2	82.0
vB_BceH_LY2_99	MW281503_00207	69.2	82.0
vB_BceH_LY2_99	KU737345_00214	69.2	82.0
vB_BceH_LY2_99	KF208639_00217	69.2	82.0
vB_BceH_LY2_99	OM350011_00219	68.1	82.0
vB_BceH_LY2_99	KJ489397_00235	67.4	82.0
vB_BceH_LY2_99	MF498901_00237	67.4	82.0
vB_BceH_LY2_99	MH638310_00227	67.4	82.0
vB_BceH_LY2_99	MF288922_00227	66.3	82.0
vB_BceH_LY2_99	MF288921_00227	67.4	82.0
vB_BceH_LY2_99	KJ489398_00231	66.3	82.0
vB_BceH_LY2_99	KJ489400_00235	66.3	82.0
vB_BceH_LY2_99	MK215646_00216	66.3	82.0
vB_BceH_LY2_99	KU737346_00233	66.3	82.0
vB_BceH_LY2_99	JF966203_00170	66.3	82.0
vB_BceH_LY2_99	MW787012_00170	67.0	82.0
vB_BceH_LY2_99	JN790865_00142	67.0	82.0
vB_BceH_LY2_99	JN797796_00142	67.0	82.0
vB_BceH_LY2_100	MW787012_00169	74.5	87.9
vB_BceH_LY2_100	OM743306_00200	72.5	87.9
vB_BceH_LY2_100	KJ489400_00236	70.6	87.9
vB_BceH_LY2_100	KJ489398_00232	70.6	87.9
vB_BceH_LY2_100	KJ489397_00236	70.6	87.9
vB_BceH_LY2_100	MK215646_00217	70.6	87.9
vB_BceH_LY2_100	MH638310_00228	70.6	87.9
vB_BceH_LY2_100	MF288922_00228	70.6	87.9
vB_BceH_LY2_100	MF288921_00228	70.6	87.9
vB_BceH_LY2_100	MF498901_00238	70.6	87.9
vB_BceH_LY2_100	KU737346_00234	70.6	87.9
vB_BceH_LY2_100	JF966203_00171	70.6	87.9
vB_BceH_LY2_100	MN153503_00220	72.5	87.9
vB_BceH_LY2_100	JN790865_00141	72.5	87.9
vB_BceH_LY2_100	JN797796_00141	72.5	87.9
vB_BceH_LY2_100	OM350011_00220	70.6	87.9
vB_BceH_LY2_100	OK499990_00204	70.6	87.9
vB_BceH_LY2_100	OK499976_00205	70.6	87.9
vB_BceH_LY2_100	KJ489402_00215	70.6	87.9
vB_BceH_LY2_100	MN038178_00213	70.6	87.9
vB_BceH_LY2_100	MF765814_00214	70.6	87.9
vB_BceH_LY2_100	KY888882_00217	70.6	87.9
vB_BceH_LY2_100	KU737347_00207	70.6	87.9
vB_BceH_LY2_100	KU737345_00215	70.6	87.9
vB_BceH_LY2_100	KT307976_00218	70.6	87.9
vB_BceH_LY2_101	KJ489400_00237	73.4	98.4
vB_BceH_LY2_101	MH638310_00229	73.4	98.4
vB_BceH_LY2_101	MF288921_00229	73.4	98.4
vB_BceH_LY2_101	KU737346_00235	73.4	98.4
vB_BceH_LY2_101	JF966203_00172	73.4	98.4
vB_BceH_LY2_101	OM350011_00221	69.4	98.4
vB_BceH_LY2_101	OK499990_00205	69.4	98.4
vB_BceH_LY2_101	OK499976_00206	69.4	98.4
vB_BceH_LY2_101	MW281503_00209	69.4	98.4
vB_BceH_LY2_101	KU737347_00208	69.4	98.4
vB_BceH_LY2_101	KU737345_00216	69.4	98.4
vB_BceH_LY2_101	KF669647_00213	69.4	98.4
vB_BceH_LY2_101	KJ489402_00216	67.7	98.4
vB_BceH_LY2_101	MF765814_00215	67.7	98.4
vB_BceH_LY2_101	KT307976_00219	67.7	98.4
vB_BceH_LY2_101	KF208639_00219	67.7	98.4
vB_BceH_LY2_101	KJ489398_00233	67.2	98.4
vB_BceH_LY2_101	KJ489397_00237	67.2	98.4
vB_BceH_LY2_101	MK215646_00218	67.2	98.4
vB_BceH_LY2_101	MF288922_00229	67.2	98.4
vB_BceH_LY2_101	MF498901_00239	67.2	98.4
vB_BceH_LY2_101	MN038178_00214	67.7	98.4
vB_BceH_LY2_101	KY888882_00218	69.8	98.4
vB_BceH_LY2_101	KF669662_00210	69.8	98.4
vB_BceH_LY2_101	JN790865_00140	69.8	98.4
vB_BceH_LY2_102	MF288922_00230	56.7	83.9
vB_BceH_LY2_102	MF498901_00240	56.3	83.9
vB_BceH_LY2_102	MK215646_00219	56.0	83.9
vB_BceH_LY2_102	MW787012_00167	54.8	83.9
vB_BceH_LY2_102	KT307976_00221	57.2	71.6
vB_BceH_LY2_102	OM350011_00223	57.2	71.6
vB_BceH_LY2_102	OK499990_00207	57.2	71.6
vB_BceH_LY2_102	OK499976_00208	57.2	71.6
vB_BceH_LY2_102	MF765814_00217	57.2	71.6
vB_BceH_LY2_102	KU737347_00210	57.2	71.6
vB_BceH_LY2_102	KJ489402_00217	57.2	71.6
vB_BceH_LY2_102	MW281503_00211	56.9	71.6
vB_BceH_LY2_102	MN038178_00216	56.3	71.6
vB_BceH_LY2_102	KF669647_00215	56.3	71.6
vB_BceH_LY2_102	KU737345_00218	56.1	71.6
vB_BceH_LY2_102	KF208639_00221	56.1	71.6
vB_BceH_LY2_102	KJ489398_00235	58.7	67.3
vB_BceH_LY2_102	JN790865_00138	58.4	67.3
vB_BceH_LY2_102	JN797796_00138	58.4	67.3
vB_BceH_LY2_102	MN153503_00223	58.1	67.3
vB_BceH_LY2_102	KJ489397_00239	58.1	67.3
vB_BceH_LY2_102	KY888882_00220	58.4	67.3
vB_BceH_LY2_102	KF669662_00212	58.4	67.3
vB_BceH_LY2_102	MH638310_00231	58.0	67.3
vB_BceH_LY2_102	MF288921_00231	58.0	67.3
vB_BceH_LY2_103	OM982669_00221	47.4	90.5
vB_BceH_LY2_103	OM743306_00199	42.1	90.5
vB_BceH_LY2_103	MH638312_00205	50.0	90.5
vB_BceH_LY2_103	OP867022_00110	39.5	90.5
vB_BceH_LY2_103	MN586022_00110	39.5	90.5
vB_BceH_LY2_104	MH638312_00205	50.3	95.9
vB_BceH_LY2_104	KJ489402_00218	51.5	95.3
vB_BceH_LY2_104	KT307976_00222	51.5	95.3
vB_BceH_LY2_104	KM051843_00068	50.9	94.2
vB_BceH_LY2_104	OM982672_00213	49.1	94.2
vB_BceH_LY2_104	OM982670_00215	49.1	94.2
vB_BceH_LY2_104	OM982669_00217	49.1	94.2
vB_BceH_LY2_104	OM982668_00212	49.1	94.2
vB_BceH_LY2_104	LT960608_00222	49.1	94.2
vB_BceH_LY2_104	KJ081346_00139	49.1	98.8
vB_BceH_LY2_104	OM982674_00209	49.7	95.9
vB_BceH_LY2_104	MW354667_00115	49.7	95.9
vB_BceH_LY2_104	MG000860_00072	49.7	95.9
vB_BceH_LY2_104	MF422185_00085	49.7	95.9
vB_BceH_LY2_104	AB930182_00079	49.7	95.9
vB_BceH_LY2_104	ON548419_00014	45.1	94.2
vB_BceH_LY2_104	KT070867_00273	46.9	94.2
vB_BceH_LY2_104	OM350011_00224	44.2	95.3
vB_BceH_LY2_104	OK499990_00208	44.2	95.3
vB_BceH_LY2_104	OK499976_00209	44.2	95.3
vB_BceH_LY2_104	MW281503_00212	44.2	95.3
vB_BceH_LY2_104	MF765814_00218	44.2	95.3
vB_BceH_LY2_104	KU737347_00211	44.2	95.3
vB_BceH_LY2_104	MH487649_00121	45.8	95.9
vB_BceH_LY2_104	KT187252_00121	45.8	95.9
vB_BceH_LY2_105	OL964058_00148	69.4	92.3
vB_BceH_LY2_105	MN364664_00229	69.4	92.3
vB_BceH_LY2_105	KT995480_00210	69.4	92.3
vB_BceH_LY2_105	MG602477_00189	69.4	92.3
vB_BceH_LY2_105	MH638312_00210	69.4	92.3
vB_BceH_LY2_105	MH638309_00210	69.4	92.3
vB_BceH_LY2_105	KX495186_00097	69.4	92.3
vB_BceH_LY2_105	KJ451625_00226	69.4	92.3
vB_BceH_LY2_105	JX094431_00097	69.4	92.3
vB_BceH_LY2_105	OM743306_00204	73.0	94.9
vB_BceH_LY2_105	KU577463_00076	66.7	92.3
vB_BceH_LY2_105	KJ676859_00091	66.7	92.3
vB_BceH_LY2_105	MW787012_00166	70.3	94.9
vB_BceH_LY2_105	KJ489398_00236	70.3	94.9
vB_BceH_LY2_105	MN153503_00224	70.3	94.9
vB_BceH_LY2_105	MH638310_00232	70.3	94.9
vB_BceH_LY2_105	MF288921_00232	70.3	94.9
vB_BceH_LY2_105	KY888882_00221	70.3	94.9
vB_BceH_LY2_105	KT307976_00223	70.3	94.9
vB_BceH_LY2_105	KF669662_00213	70.3	94.9
vB_BceH_LY2_105	JN790865_00137	70.3	94.9
vB_BceH_LY2_105	JN797796_00137	70.3	94.9
vB_BceH_LY2_105	MK215646_00220	67.6	94.9
vB_BceH_LY2_105	MF288922_00231	67.6	94.9
vB_BceH_LY2_105	KJ489400_00240	67.6	94.9
vB_BceH_LY2_106	MN153503_00225	63.6	99.1
vB_BceH_LY2_106	OM743306_00205	63.3	99.1
vB_BceH_LY2_106	MW787012_00165	62.6	99.1
vB_BceH_LY2_106	KT307976_00224	62.6	99.1
vB_BceH_LY2_106	JN790865_00136	62.2	99.1
vB_BceH_LY2_106	JN797796_00136	62.2	99.1
vB_BceH_LY2_106	KF669662_00214	62.3	99.1
vB_BceH_LY2_106	KY888882_00222	62.2	99.1
vB_BceH_LY2_106	JF966203_00176	62.1	99.1
vB_BceH_LY2_106	KJ489398_00237	62.2	99.1
vB_BceH_LY2_106	KJ489400_00241	62.2	99.1
vB_BceH_LY2_106	KJ489397_00241	62.2	99.1
vB_BceH_LY2_106	MF498901_00242	62.2	99.1
vB_BceH_LY2_106	KU737346_00239	62.2	99.1
vB_BceH_LY2_106	KU737345_00219	61.5	99.1
vB_BceH_LY2_106	KF208639_00222	61.5	99.1
vB_BceH_LY2_106	MW281503_00213	61.3	99.1
vB_BceH_LY2_106	MH638310_00233	61.7	99.1
vB_BceH_LY2_106	MF288921_00233	61.7	99.1
vB_BceH_LY2_106	MN038178_00217	61.2	99.1
vB_BceH_LY2_106	KF669647_00216	61.4	99.1
vB_BceH_LY2_106	OM350011_00225	61.3	99.1
vB_BceH_LY2_106	KJ489402_00219	61.3	99.1
vB_BceH_LY2_106	MF765814_00219	61.3	99.1
vB_BceH_LY2_106	OK499990_00209	61.3	99.1
vB_BceH_LY2_107	MH487649_00111	63.9	96.5
